date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
15:42:45	1549114/1549114	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:13:34%20GMT	https://www.sweatfxbg.com/event-details/rb_wixui.thunderbolt~bootstrap.7a36fe10.chunk.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day7/Web37/Site37/www.sweatfxbg.com/event-details/rb_wixui.thunderbolt_bootstrap.7a36fe10.chunk.min.html	(from https://www.sweatfxbg.com/event-details/empower-donation)
15:42:47	1551166/1551166	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:13:36%20GMT	https://www.sweatfxbg.com/event-details/rb_wixui.thunderbolt~bootstrap-responsive.f3ca696f.chunk.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day7/Web37/Site37/www.sweatfxbg.com/event-details/rb_wixui.thunderbolt_bootstrap-responsive.f3ca696f.chunk.min.html	(from https://www.sweatfxbg.com/event-details/empower-donation)
15:42:58	1549167/1549167	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:13:38%20GMT	https://www.sweatfxbg.com/event-details/rb_wixui.thunderbolt~bootstrap-responsive.e3671379.chunk.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day7/Web37/Site37/www.sweatfxbg.com/event-details/rb_wixui.thunderbolt_bootstrap-responsive.e3671379.chunk.min.html	(from https://www.sweatfxbg.com/event-details/empower-donation)
15:42:59	1548901/1548901	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:13:42%20GMT	https://www.sweatfxbg.com/event-details/version/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day7/Web37/Site37/www.sweatfxbg.com/event-details/version/index.html	(from https://www.sweatfxbg.com/event-details/empower-ride-8-00-am)
15:42:59	386/386	---M--	200	added ('OK')	text/css	etag:%2279220f61a6f4fff3d2c92a286b64c7f8%22	https://static.parastorage.com/services/ricos-viewer-ooi/2.132.0/client/video-viewer.chunk.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day7/Web37/Site37/static.parastorage.com/services/ricos-viewer-ooi/2.132.0/client/video-viewer.chunk.min.css	(from https://www.sweatfxbg.com/faq-general)
15:42:59	1188/1188	---M-Z	200	added ('OK')	text/css	etag:W/%222b92104f4136005c8ceb0fd6d2399b6e%22	https://static.parastorage.com/services/ricos-viewer-ooi/2.132.0/client/LinkViewer.chunk.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day7/Web37/Site37/static.parastorage.com/services/ricos-viewer-ooi/2.132.0/client/LinkViewer.chunk.min.css	(from https://www.sweatfxbg.com/faq-general)
15:42:59	3043/3043	---M-Z	200	added ('OK')	text/css	etag:W/%225f96a5038ad3899275b7e6e41ff1652c%22	https://static.parastorage.com/services/ricos-viewer-ooi/2.132.0/client/vertical-embed-component.chunk.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day7/Web37/Site37/static.parastorage.com/services/ricos-viewer-ooi/2.132.0/client/vertical-embed-component.chunk.min.css	(from https://www.sweatfxbg.com/faq-general)
15:42:59	91601/91601	---M-Z	200	added ('OK')	application/javascript	etag:W/%228e12172b76bbc7fcd7f76487842a0743%22	https://static.parastorage.com/services/ricos-viewer-ooi/2.132.0/client/9321.chunk.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day7/Web37/Site37/static.parastorage.com/services/ricos-viewer-ooi/2.132.0/client/9321.chunk.min.js	(from https://www.sweatfxbg.com/faq-general)
15:43:00	2548/2548	---M-Z	200	added ('OK')	application/javascript	etag:W/%22fbb5de78233b501a7fdb610b6d25359d%22	https://static.parastorage.com/services/ricos-viewer-ooi/2.132.0/client/LinkViewer.chunk.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day7/Web37/Site37/static.parastorage.com/services/ricos-viewer-ooi/2.132.0/client/LinkViewer.chunk.min.js	(from https://www.sweatfxbg.com/faq-general)
15:43:00	27949/27949	---MCZ	200	added ('OK')	application/javascript	etag:W/%224ccc3f7f28634b501ba302ea4cf2a776%22	https://static.parastorage.com/services/ricos-viewer-ooi/2.132.0/client/9816.chunk.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day7/Web37/Site37/static.parastorage.com/services/ricos-viewer-ooi/2.132.0/client/9816.chunk.min.js	(from https://www.sweatfxbg.com/faq-general)
